189	0	-0.407461	-0.0193199	-0.0438459	-0.0193199	0.327461	-0.0438459	-0.04	0	2557929922
189	0	-0.40745	-0.0192834	-0.0438562	-0.0192834	0.32745	-0.0438562	-0.04	0	2557949428
189	0	-0.407441	-0.0192168	-0.0438668	-0.0192168	0.327441	-0.0438668	-0.04	0	2557969448
189	0	-0.407431	-0.0191787	-0.0438768	-0.0191787	0.327431	-0.0438768	-0.04	0	2557990116
189	0	-0.407411	-0.0191293	-0.0438959	-0.0191293	0.327411	-0.0438959	-0.04	0	2558014296
189	0	-0.407397	-0.0191871	-0.0439049	-0.0191871	0.327397	-0.0439049	-0.04	0	2558032532
189	0	-0.407396	-0.0192088	-0.0439051	-0.0192088	0.327396	-0.0439051	-0.04	0	2558049808
189	0	-0.407384	-0.0192359	-0.0439141	-0.0192359	0.327384	-0.0439141	-0.04	0	2558069987
189	0	-0.407373	-0.0192338	-0.0439232	-0.0192338	0.327373	-0.0439232	-0.04	0	2558091205
189	0	-0.407373	-0.0192338	-0.0439232	-0.0192338	0.327373	-0.0439232	-0.04	0	2558105898
189	0	-0.407358	-0.0193244	-0.0439318	-0.0193244	0.327358	-0.0439318	-0.04	0	2558112158
189	0	-0.40734	-0.0194643	-0.0439398	-0.0194643	0.32734	-0.0439398	-0.04	0	2558129630
189	0	-0.407325	-0.01955	-0.0439482	-0.01955	0.327325	-0.0439482	-0.04	0	2558149714
189	0	-0.40731	-0.0196289	-0.0439566	-0.0196289	0.32731	-0.0439566	-0.04	0	2558170544
189	0	-0.407296	-0.0197014	-0.043965	-0.0197014	0.327296	-0.043965	-0.04	0	2558189776
189	0	-0.407283	-0.0197451	-0.0439736	-0.0197451	0.327283	-0.0439736	-0.04	0	2558209939
189	0	-0.407268	-0.0198275	-0.043982	-0.0198275	0.327268	-0.043982	-0.04	0	2558229698
189	0	-0.407255	-0.0198791	-0.0439906	-0.0198791	0.327255	-0.0439906	-0.04	0	2558249272
189	0	-0.407243	-0.0199146	-0.0439992	-0.0199146	0.327243	-0.0439992	-0.04	0	2558269354
189	0	-0.407228	-0.0199803	-0.0440074	-0.0199803	0.327229	-0.0440074	-0.04	0	2558289457
189	0	-0.407215	-0.0200406	-0.0440158	-0.0200406	0.327215	-0.0440158	-0.04	0	2558309775
189	0	-0.407201	-0.0200965	-0.044024	-0.0200965	0.327201	-0.044024	-0.04	0	2558329888
189	0	-0.407185	-0.0201996	-0.044032	-0.0201996	0.327185	-0.044032	-0.04	0	2558354950
189	0	-0.40717	-0.0202797	-0.04404	-0.0202797	0.32717	-0.04404	-0.04	0	2558370238
189	0	-0.407155	-0.0203648	-0.0440479	-0.0203648	0.327155	-0.0440479	-0.04	0	2558390153
189	0	-0.40714	-0.0204488	-0.0440557	-0.0204488	0.32714	-0.0440557	-0.04	0	2558412311
189	0	-0.407121	-0.0205945	-0.0440629	-0.0205945	0.327121	-0.0440629	-0.04	0	2558429408
189	0	-0.407105	-0.0207043	-0.0440705	-0.0207043	0.327105	-0.0440705	-0.04	0	2558450042
189	0	-0.407088	-0.0208377	-0.0440777	-0.0208377	0.327088	-0.0440777	-0.04	0	2558470681
189	0	-0.407071	-0.0209576	-0.0440852	-0.0209576	0.327071	-0.0440852	-0.04	0	2558494957
189	0	-0.407045	-0.021032	-0.0441006	-0.021032	0.327046	-0.0441006	-0.04	0	2558512458
189	0	-0.407025	-0.0212232	-0.0441072	-0.0212232	0.327025	-0.0441072	-0.04	0	2558531392
189	0	-0.407019	-0.0213541	-0.0441064	-0.0213541	0.327019	-0.0441064	-0.04	0	2558550529
189	0	-0.407003	-0.0214637	-0.0441137	-0.0214637	0.327003	-0.0441137	-0.04	0	2558570639
189	0	-0.406986	-0.0215873	-0.0441209	-0.0215873	0.326986	-0.0441209	-0.04	0	2558589739
189	0	-0.40697	-0.0217012	-0.0441279	-0.0217012	0.32697	-0.0441279	-0.04	0	2558609772
189	0	-0.406954	-0.0218266	-0.044135	-0.0218266	0.326954	-0.044135	-0.04	0	2558634926
189	0	-0.406936	-0.0219799	-0.0441418	-0.0219799	0.326936	-0.0441418	-0.04	0	2558655083
189	0	-0.406921	-0.0220746	-0.0441488	-0.0220746	0.326921	-0.0441488	-0.04	0	2558670207
189	0	-0.406905	-0.022201	-0.0441559	-0.022201	0.326905	-0.0441559	-0.04	0	2558690480
189	0	-0.406877	-0.0223598	-0.0441697	-0.0223598	0.326877	-0.0441697	-0.04	0	2558711388
189	0	-0.406877	-0.0223598	-0.0441697	-0.0223598	0.326877	-0.0441697	-0.04	0	2558718092
189	0	-0.40687	-0.0225139	-0.0441689	-0.0225139	0.32687	-0.0441689	-0.04	0	2558730756
189	0	-0.406854	-0.0226355	-0.0441758	-0.0226355	0.326854	-0.0441758	-0.04	0	2558750205
189	0	-0.406838	-0.0227777	-0.0441824	-0.0227777	0.326838	-0.0441824	-0.04	0	2558770828
189	0	-0.406821	-0.0229332	-0.0441889	-0.0229332	0.326821	-0.0441889	-0.04	0	2558790454
189	0	-0.406806	-0.0230535	-0.0441955	-0.0230535	0.326806	-0.0441955	-0.04	0	2558810528
189	0	-0.406788	-0.0232246	-0.0442018	-0.0232246	0.326788	-0.0442018	-0.04	0	2558830409
189	0	-0.40677	-0.023408	-0.044208	-0.023408	0.32677	-0.044208	-0.04	0	2558850549
189	0	-0.406752	-0.0235793	-0.0442141	-0.0235793	0.326752	-0.0442141	-0.04	0	2558870583
189	0	-0.406735	-0.023758	-0.0442201	-0.023758	0.326735	-0.0442201	-0.04	0	2558890838
189	0	-0.406717	-0.0239303	-0.0442262	-0.0239303	0.326717	-0.0442262	-0.04	0	2558914856
189	0	-0.406717	-0.0239303	-0.0442262	-0.0239303	0.326717	-0.0442262	-0.04	0	2558924129
189	0	-0.406702	-0.0240744	-0.0442324	-0.0240744	0.326702	-0.0442324	-0.04	0	2558930003
189	0	-0.406685	-0.0242477	-0.0442383	-0.0242477	0.326685	-0.0442383	-0.04	0	2558950593
189	0	-0.406668	-0.0244189	-0.0442443	-0.0244189	0.326668	-0.0442443	-0.04	0	2558970529
189	0	-0.406642	-0.0246029	-0.0442566	-0.0246029	0.326642	-0.0442566	-0.04	0	2558990578
189	0	-0.406632	-0.0248094	-0.0442557	-0.0248094	0.326632	-0.0442557	-0.04	0	2559010603
189	0	-0.406615	-0.0249945	-0.0442611	-0.0249945	0.326615	-0.0442611	-0.04	0	2559030675
189	0	-0.406599	-0.0251525	-0.044267	-0.0251525	0.326599	-0.044267	-0.04	0	2559050577
189	0	-0.406581	-0.0253588	-0.0442723	-0.0253588	0.326581	-0.0442723	-0.04	0	2559070235
189	0	-0.406564	-0.0255352	-0.0442777	-0.0255352	0.326564	-0.0442777	-0.04	0	2559090107
189	0	-0.406548	-0.025716	-0.0442832	-0.025716	0.326548	-0.0442832	-0.04	0	2559115339
189	0	-0.406529	-0.0259457	-0.0442881	-0.0259457	0.326529	-0.0442881	-0.04	0	2559130681
189	0	-0.40651	-0.0261684	-0.044293	-0.0261684	0.32651	-0.044293	-0.04	0	2559150634
189	0	-0.406487	-0.0263332	-0.0443043	-0.0263332	0.326487	-0.0443043	-0.04	0	2559175669
189	0	-0.406474	-0.0265906	-0.0443027	-0.0265906	0.326474	-0.0443027	-0.04	0	2559190803
189	0	-0.406457	-0.0268045	-0.0443074	-0.0268045	0.326457	-0.0443074	-0.04	0	2559211433
189	0	-0.406437	-0.0270566	-0.0443117	-0.0270566	0.326437	-0.0443117	-0.04	0	2559235229
189	0	-0.406425	-0.0272912	-0.0443105	-0.0272912	0.326425	-0.0443105	-0.04	0	2559250688
189	0	-0.406405	-0.0275555	-0.0443146	-0.0275555	0.326405	-0.0443146	-0.04	0	2559270689
189	0	-0.406383	-0.0278549	-0.0443186	-0.0278549	0.326383	-0.0443186	-0.04	0	2559290957
189	0	-0.406361	-0.0281533	-0.0443225	-0.0281533	0.326361	-0.0443225	-0.04	0	2559310853
189	0	-0.406334	-0.0284262	-0.0443318	-0.0284262	0.326334	-0.0443318	-0.04	0	2559335878
189	0	-0.406315	-0.0286723	-0.0443357	-0.0286723	0.326315	-0.0443357	-0.04	0	2559354974
189	0	-0.406296	-0.0289258	-0.0443396	-0.0289258	0.326296	-0.0443396	-0.04	0	2559370833
189	0	-0.406279	-0.0291348	-0.0443437	-0.0291348	0.326279	-0.0443437	-0.04	0	2559390423
189	0	-0.406263	-0.0293348	-0.0443477	-0.0293348	0.326263	-0.0443477	-0.04	0	2559415379
189	0	-0.406246	-0.0295627	-0.0443516	-0.0295627	0.326246	-0.0443516	-0.04	0	2559430599
189	0	-0.406229	-0.0297771	-0.0443553	-0.0297771	0.326229	-0.0443553	-0.04	0	2559451092
189	0	-0.406213	-0.0299754	-0.0443592	-0.0299754	0.326213	-0.0443592	-0.04	0	2559475864
189	0	-0.406195	-0.0302203	-0.0443625	-0.0302203	0.326196	-0.0443625	-0.04	0	2559496066
189	0	-0.406179	-0.030433	-0.044366	-0.030433	0.326179	-0.044366	-0.04	0	2559515081
189	0	-0.406164	-0.0306285	-0.0443697	-0.0306285	0.326164	-0.0443697	-0.04	0	2559535257
189	0	-0.406164	-0.0306285	-0.0443697	-0.0306285	0.326164	-0.0443697	-0.04	0	2559544635
189	0	-0.406146	-0.0308723	-0.0443728	-0.0308723	0.326146	-0.0443728	-0.04	0	2559550997
189	0	-0.406128	-0.0311262	-0.0443758	-0.0311262	0.326128	-0.0443758	-0.04	0	2559575505
189	0	-0.406112	-0.0313402	-0.0443789	-0.0313402	0.326112	-0.0443789	-0.04	0	2559595733
189	0	-0.406096	-0.0315678	-0.0443818	-0.0315678	0.326096	-0.0443818	-0.04	0	2559611014
189	0	-0.40608	-0.0317852	-0.0443848	-0.0317852	0.32608	-0.0443848	-0.04	0	2559631344
189	0	-0.406059	-0.0320148	-0.0443914	-0.0320148	0.326059	-0.0443914	-0.04	0	2559656161
189	0	-0.406048	-0.0322316	-0.0443902	-0.0322316	0.326048	-0.0443902	-0.04	0	2559675537
189	0	-0.406031	-0.0324723	-0.0443928	-0.0324723	0.326031	-0.0443928	-0.04	0	2559695411
189	0	-0.406013	-0.0327564	-0.0443949	-0.0327564	0.326013	-0.0443949	-0.04	0	2559715565
189	0	-0.405992	-0.0330762	-0.0443965	-0.0330762	0.325992	-0.0443965	-0.04	0	2559735719
189	0	-0.405992	-0.0330762	-0.0443965	-0.0330762	0.325992	-0.0443965	-0.04	0	2559749870
189	0	-0.405974	-0.0333555	-0.0443984	-0.0333555	0.325974	-0.0443984	-0.04	0	2559756042
189	0	-0.405958	-0.0335885	-0.0444008	-0.0335885	0.325958	-0.0444008	-0.04	0	2559771252
189	0	-0.405939	-0.0338734	-0.0444023	-0.0338734	0.325939	-0.0444023	-0.04	0	2559791332
189	0	-0.405922	-0.0341375	-0.0444043	-0.0341375	0.325922	-0.0444043	-0.04	0	2559815308
189	0	-0.405907	-0.0343582	-0.0444063	-0.0343582	0.325907	-0.0444063	-0.04	0	2559835417
189	0	-0.40589	-0.0346354	-0.0444078	-0.0346354	0.32589	-0.0444078	-0.04	0	2559855570
189	0	-0.405872	-0.0349117	-0.0444094	-0.0349117	0.325872	-0.0444094	-0.04	0	2559875765
189	0	-0.405857	-0.0351471	-0.0444111	-0.0351471	0.325857	-0.0444111	-0.04	0	2559890888
189	0	-0.405836	-0.0354334	-0.044415	-0.0354334	0.325836	-0.044415	-0.04	0	2559912103
189	0	-0.405823	-0.0356967	-0.0444137	-0.0356967	0.325823	-0.0444137	-0.04	0	2559935181
189	0	-0.405807	-0.0359475	-0.0444148	-0.0359475	0.325807	-0.0444148	-0.04	0	2559955397
189	0	-0.405791	-0.036217	-0.044416	-0.036217	0.325791	-0.044416	-0.04	0	2559975505
189	0	-0.405773	-0.0364672	-0.0444197	-0.0364672	0.325773	-0.0444197	-0.04	0	2559995631
189	0	-0.405762	-0.0366889	-0.0444186	-0.0366889	0.325762	-0.0444186	-0.04	0	2560015752
189	0	-0.405746	-0.0369492	-0.0444193	-0.0369492	0.325746	-0.0444193	-0.04	0	2560036009
189	0	-0.405731	-0.037208	-0.0444201	-0.037208	0.325731	-0.0444201	-0.04	0	2560055334
189	0	-0.405717	-0.0374402	-0.0444213	-0.0374402	0.325717	-0.0444213	-0.04	0	2560074279
189	0	-0.4057	-0.037734	-0.0444215	-0.037734	0.3257	-0.0444215	-0.04	0	2560096401
189	0	-0.405686	-0.0379811	-0.0444223	-0.0379811	0.325686	-0.0444223	-0.04	0	2560115487
189	0	-0.405672	-0.038215	-0.0444229	-0.038215	0.325672	-0.0444229	-0.04	0	2560135802
189	0	-0.405657	-0.0384779	-0.0444232	-0.0384779	0.325657	-0.0444232	-0.04	0	2560155821
189	0	-0.405657	-0.0384779	-0.0444232	-0.0384779	0.325657	-0.0444232	-0.04	0	2560164535
189	0	-0.405643	-0.0387232	-0.0444236	-0.0387232	0.325643	-0.0444236	-0.04	0	2560176105
189	0	-0.405629	-0.0389738	-0.0444238	-0.0389738	0.325629	-0.0444238	-0.04	0	2560195091
189	0	-0.405614	-0.0392359	-0.0444238	-0.0392359	0.325614	-0.0444238	-0.04	0	2560215282
189	0	-0.4056	-0.0394836	-0.0444238	-0.0394836	0.3256	-0.0444238	-0.04	0	2560235411
189	0	-0.405585	-0.0397459	-0.0444238	-0.0397459	0.325585	-0.0444238	-0.04	0	2560255554
189	0	-0.40557	-0.0400254	-0.0444232	-0.0400254	0.32557	-0.0444232	-0.04	0	2560276702
189	0	-0.405556	-0.0402914	-0.044423	-0.0402914	0.325556	-0.044423	-0.04	0	2560291993
189	0	-0.405541	-0.0405533	-0.0444225	-0.0405533	0.325541	-0.0444225	-0.04	0	2560316121
189	0	-0.405523	-0.0408941	-0.0444213	-0.0408941	0.325523	-0.0444213	-0.04	0	2560331785
189	0	-0.405508	-0.0411848	-0.0444205	-0.0411848	0.325508	-0.0444205	-0.04	0	2560356355
189	0	-0.405508	-0.0411848	-0.0444205	-0.0411848	0.325508	-0.0444205	-0.04	0	2560364797
189	0	-0.405494	-0.0414393	-0.0444197	-0.0414393	0.325494	-0.0444197	-0.04	0	2560376518
189	0	-0.405478	-0.0417492	-0.0444186	-0.0417492	0.325478	-0.0444186	-0.04	0	2560395625
189	0	-0.405463	-0.0420332	-0.0444174	-0.0420332	0.325463	-0.0444174	-0.04	0	2560415132
189	0	-0.40545	-0.0422853	-0.0444164	-0.0422853	0.32545	-0.0444164	-0.04	0	2560435907
189	0	-0.405436	-0.0425664	-0.0444152	-0.0425664	0.325436	-0.0444152	-0.04	0	2560456135
189	0	-0.405421	-0.0428547	-0.0444139	-0.0428547	0.325421	-0.0444139	-0.04	0	2560475351
189	0	-0.405408	-0.0431135	-0.0444127	-0.0431135	0.325408	-0.0444127	-0.04	0	2560495373
189	0	-0.405394	-0.0434066	-0.0444109	-0.0434066	0.325394	-0.0444109	-0.04	0	2560515576
189	0	-0.405379	-0.0436898	-0.0444092	-0.0436898	0.325379	-0.0444092	-0.04	0	2560535670
189	0	-0.405366	-0.0439619	-0.0444076	-0.0439619	0.325366	-0.0444076	-0.04	0	2560556893
189	0	-0.405366	-0.0439619	-0.0444076	-0.0439619	0.325366	-0.0444076	-0.04	0	2560570919
189	0	-0.405351	-0.0442635	-0.0444057	-0.0442635	0.325351	-0.0444057	-0.04	0	2560577125
189	0	-0.405337	-0.0445473	-0.0444037	-0.0445473	0.325337	-0.0444037	-0.04	0	2560596412
189	0	-0.405323	-0.0448539	-0.0444014	-0.0448539	0.325323	-0.0444014	-0.04	0	2560615201
189	0	-0.405306	-0.0451945	-0.0443988	-0.0451945	0.325306	-0.0443988	-0.04	0	2560636427
189	0	-0.405292	-0.0455014	-0.0443965	-0.0455014	0.325292	-0.0443965	-0.04	0	2560656539
189	0	-0.405279	-0.0457799	-0.0443941	-0.0457799	0.325279	-0.0443941	-0.04	0	2560675571
189	0	-0.405264	-0.0460896	-0.0443916	-0.0460896	0.325264	-0.0443916	-0.04	0	2560695758
189	0	-0.40525	-0.046383	-0.0443891	-0.046383	0.32525	-0.0443891	-0.04	0	2560715892
189	0	-0.405237	-0.0466639	-0.0443865	-0.0466639	0.325237	-0.0443865	-0.04	0	2560737114
189	0	-0.405222	-0.046993	-0.0443836	-0.046993	0.325222	-0.0443836	-0.04	0	2560755234
189	0	-0.405209	-0.0472939	-0.0443807	-0.0472939	0.325209	-0.0443807	-0.04	0	2560775816
189	0	-0.405196	-0.047585	-0.0443777	-0.047585	0.325196	-0.0443777	-0.04	0	2560795584
189	0	-0.405181	-0.0479076	-0.0443746	-0.0479076	0.325181	-0.0443746	-0.04	0	2560815645
189	0	-0.405168	-0.0482129	-0.0443715	-0.0482129	0.325168	-0.0443715	-0.04	0	2560835790
189	0	-0.405154	-0.0485096	-0.0443684	-0.0485096	0.325154	-0.0443684	-0.04	0	2560856016
189	0	-0.405143	-0.048826	-0.0443637	-0.048826	0.325143	-0.0443637	-0.04	0	2560876229
189	0	-0.405126	-0.0491523	-0.0443613	-0.0491523	0.325126	-0.0443613	-0.04	0	2560896241
189	0	-0.405113	-0.0494641	-0.0443576	-0.0494641	0.325113	-0.0443576	-0.04	0	2560914464
189	0	-0.405099	-0.0497863	-0.0443539	-0.0497863	0.325099	-0.0443539	-0.04	0	2560936553
189	0	-0.405084	-0.0501316	-0.0443498	-0.0501316	0.325084	-0.0443498	-0.04	0	2560955661
189	0	-0.40507	-0.0504535	-0.0443459	-0.0504535	0.32507	-0.0443459	-0.04	0	2560975767
189	0	-0.40507	-0.0504535	-0.0443459	-0.0504535	0.32507	-0.0443459	-0.04	0	2560985099
189	0	-0.405053	-0.0508365	-0.0443414	-0.0508365	0.325054	-0.0443414	-0.04	0	2560996982
189	0	-0.405037	-0.0512129	-0.0443369	-0.0512129	0.325037	-0.0443369	-0.04	0	2561017098
189	0	-0.405023	-0.0515461	-0.0443326	-0.0515461	0.325023	-0.0443326	-0.04	0	2561036277
189	0	-0.405009	-0.051898	-0.0443281	-0.051898	0.325009	-0.0443281	-0.04	0	2561055504
189	0	-0.404995	-0.0522373	-0.0443236	-0.0522373	0.324995	-0.0443236	-0.04	0	2561075550
189	0	-0.40498	-0.0525918	-0.0443189	-0.0525918	0.32498	-0.0443189	-0.04	0	2561096693
189	0	-0.404963	-0.052991	-0.0443139	-0.052991	0.324963	-0.0443139	-0.04	0	2561116914
189	0	-0.404947	-0.0533814	-0.0443088	-0.0533814	0.324947	-0.0443088	-0.04	0	2561136177
189	0	-0.404929	-0.0537977	-0.0443033	-0.0537977	0.324929	-0.0443033	-0.04	0	2561156062
189	0	-0.404912	-0.0542172	-0.0442979	-0.0542172	0.324912	-0.0442979	-0.04	0	2561176270
189	0	-0.404912	-0.0542172	-0.0442979	-0.0542172	0.324912	-0.0442979	-0.04	0	2561191300
189	0	-0.404896	-0.0546105	-0.0442924	-0.0546105	0.324896	-0.0442924	-0.04	0	2561197398
189	0	-0.404881	-0.0549762	-0.0442873	-0.0549762	0.324881	-0.0442873	-0.04	0	2561216631
189	0	-0.404866	-0.0553547	-0.044282	-0.0553547	0.324866	-0.044282	-0.04	0	2561235694
189	0	-0.40485	-0.0557508	-0.0442764	-0.0557508	0.32485	-0.0442764	-0.04	0	2561256889
189	0	-0.404836	-0.0561135	-0.0442709	-0.0561135	0.324836	-0.0442709	-0.04	0	2561275920
189	0	-0.404817	-0.0565906	-0.0442645	-0.0565906	0.324817	-0.0442645	-0.04	0	2561297074
189	0	-0.404802	-0.0569766	-0.0442588	-0.0569766	0.324802	-0.0442588	-0.04	0	2561315396
189	0	-0.404788	-0.057334	-0.0442533	-0.057334	0.324788	-0.0442533	-0.04	0	2561335428
189	0	-0.404773	-0.0577262	-0.0442473	-0.0577262	0.324773	-0.0442473	-0.04	0	2561356565
189	0	-0.404757	-0.0581449	-0.0442412	-0.0581449	0.324757	-0.0442412	-0.04	0	2561375714
189	0	-0.404741	-0.0585459	-0.044235	-0.0585459	0.324741	-0.044235	-0.04	0	2561395868
189	0	-0.404726	-0.0589473	-0.0442287	-0.0589473	0.324726	-0.0442287	-0.04	0	2561417036
189	0	-0.404712	-0.0593291	-0.0442227	-0.0593291	0.324712	-0.0442227	-0.04	0	2561436265
189	0	-0.404696	-0.0597447	-0.0442162	-0.0597447	0.324696	-0.0442162	-0.04	0	2561455253
189	0	-0.404673	-0.060218	-0.0442123	-0.060218	0.324673	-0.0442123	-0.04	0	2561475357
189	0	-0.404662	-0.0606369	-0.0442027	-0.0606369	0.324662	-0.0442027	-0.04	0	2561495631
189	0	-0.404647	-0.0610512	-0.0441959	-0.0610512	0.324647	-0.0441959	-0.04	0	2561515691
189	0	-0.40463	-0.0615041	-0.0441889	-0.0615041	0.32463	-0.0441889	-0.04	0	2561535824
189	0	-0.404613	-0.0619395	-0.0441818	-0.0619395	0.324613	-0.0441818	-0.04	0	2561556101
189	0	-0.404598	-0.0623684	-0.044175	-0.0623684	0.324598	-0.044175	-0.04	0	2561576173
189	0	-0.40458	-0.0628283	-0.0441676	-0.0628283	0.32458	-0.0441676	-0.04	0	2561596483
189	0	-0.40458	-0.0628283	-0.0441676	-0.0628283	0.32458	-0.0441676	-0.04	0	2561604481
189	0	-0.404564	-0.0632709	-0.0441604	-0.0632709	0.324564	-0.0441604	-0.04	0	2561616451
189	0	-0.404549	-0.0637025	-0.0441531	-0.0637025	0.324549	-0.0441531	-0.04	0	2561635656
189	0	-0.404531	-0.0641803	-0.0441455	-0.0641803	0.324531	-0.0441455	-0.04	0	2561655685
189	0	-0.404515	-0.0646217	-0.0441379	-0.0646217	0.324515	-0.0441379	-0.04	0	2561675986
189	0	-0.4045	-0.0650574	-0.0441305	-0.0650574	0.3245	-0.0441305	-0.04	0	2561696025
189	0	-0.404485	-0.0654893	-0.044123	-0.0654893	0.324485	-0.044123	-0.04	0	2561717170
189	0	-0.404468	-0.0659566	-0.0441152	-0.0659566	0.324468	-0.0441152	-0.04	0	2561736374
189	0	-0.404454	-0.0663602	-0.044108	-0.0663602	0.324454	-0.044108	-0.04	0	2561755580
189	0	-0.404439	-0.0667996	-0.0441002	-0.0667996	0.324439	-0.0441002	-0.04	0	2561775704
189	0	-0.404422	-0.0672654	-0.0440922	-0.0672654	0.324422	-0.0440922	-0.04	0	2561795676
189	0	-0.404422	-0.0672654	-0.0440922	-0.0672654	0.324422	-0.0440922	-0.04	0	2561810145
189	0	-0.404409	-0.0676732	-0.0440846	-0.0676732	0.324409	-0.0440846	-0.04	0	2561816035
189	0	-0.404394	-0.0681176	-0.0440768	-0.0681176	0.324394	-0.0440768	-0.04	0	2561837154
189	0	-0.404378	-0.0685787	-0.0440686	-0.0685787	0.324378	-0.0440686	-0.04	0	2561856177
189	0	-0.404362	-0.0690463	-0.0440602	-0.0690463	0.324362	-0.0440602	-0.04	0	2561875276
189	0	-0.404346	-0.069515	-0.044052	-0.069515	0.324346	-0.044052	-0.04	0	2561895448
189	0	-0.404331	-0.06996	-0.0440437	-0.06996	0.324331	-0.0440437	-0.04	0	2561914619
189	0	-0.404318	-0.0703775	-0.0440357	-0.0703775	0.324318	-0.0440357	-0.04	0	2561935674
189	0	-0.404301	-0.0708754	-0.0440271	-0.0708754	0.324301	-0.0440271	-0.04	0	2561955824
189	0	-0.404285	-0.0713375	-0.0440187	-0.0713375	0.324285	-0.0440187	-0.04	0	2561975003
189	0	-0.40427	-0.0718023	-0.0440102	-0.0718023	0.32427	-0.0440102	-0.04	0	2561996300
189	0	-0.404254	-0.0722904	-0.0440014	-0.0722904	0.324254	-0.0440014	-0.04	0	2562016303
189	0	-0.404239	-0.0727498	-0.0439928	-0.0727498	0.324239	-0.0439928	-0.04	0	2562035590
189	0	-0.404225	-0.0731924	-0.0439844	-0.0731924	0.324225	-0.0439844	-0.04	0	2562055595
189	0	-0.40421	-0.0736766	-0.0439756	-0.0736766	0.32421	-0.0439756	-0.04	0	2562075757
189	0	-0.404195	-0.0741445	-0.0439668	-0.0741445	0.324195	-0.0439668	-0.04	0	2562095892
189	0	-0.404179	-0.0746334	-0.0439578	-0.0746334	0.324179	-0.0439578	-0.04	0	2562116286
189	0	-0.404161	-0.0751764	-0.0439482	-0.0751764	0.324161	-0.0439482	-0.04	0	2562136452
189	0	-0.404155	-0.0756346	-0.0439352	-0.0756346	0.324155	-0.0439352	-0.04	0	2562155297
189	0	-0.40413	-0.0761553	-0.0439301	-0.0761553	0.32413	-0.0439301	-0.04	0	2562175444
189	0	-0.404111	-0.0767117	-0.0439203	-0.0767117	0.324111	-0.0439203	-0.04	0	2562196615
189	0	-0.404094	-0.0772508	-0.0439104	-0.0772508	0.324094	-0.0439104	-0.04	0	2562217113
189	0	-0.404094	-0.0772508	-0.0439104	-0.0772508	0.324094	-0.0439104	-0.04	0	2562224671
189	0	-0.404079	-0.0777408	-0.0439012	-0.0777408	0.324079	-0.0439012	-0.04	0	2562237168
189	0	-0.404062	-0.0782625	-0.0438918	-0.0782625	0.324062	-0.0438918	-0.04	0	2562256091
189	0	-0.404044	-0.0788248	-0.0438818	-0.0788248	0.324044	-0.0438818	-0.04	0	2562276207
189	0	-0.404028	-0.0793283	-0.0438725	-0.0793283	0.324028	-0.0438725	-0.04	0	2562295279
189	0	-0.404012	-0.0798633	-0.0438627	-0.0798633	0.324012	-0.0438627	-0.04	0	2562315417
189	0	-0.403995	-0.0803877	-0.0438529	-0.0803877	0.323996	-0.0438529	-0.04	0	2562336919
189	0	-0.40398	-0.0808947	-0.0438436	-0.0808947	0.32398	-0.0438436	-0.04	0	2562356883
189	0	-0.403964	-0.0814381	-0.0438334	-0.0814381	0.323964	-0.0438334	-0.04	0	2562375884
189	0	-0.403947	-0.0819672	-0.0438236	-0.0819672	0.323947	-0.0438236	-0.04	0	2562396129
189	0	-0.403932	-0.0824891	-0.0438139	-0.0824891	0.323932	-0.0438139	-0.04	0	2562415212
189	0	-0.403932	-0.0824891	-0.0438139	-0.0824891	0.323932	-0.0438139	-0.04	0	2562429480
189	0	-0.403915	-0.0830469	-0.0438037	-0.0830469	0.323915	-0.0438037	-0.04	0	2562435388
189	0	-0.403899	-0.0835854	-0.0437937	-0.0835854	0.323899	-0.0437937	-0.04	0	2562455547
189	0	-0.403893	-0.0841035	-0.0437791	-0.0841035	0.323893	-0.0437791	-0.04	0	2562477999
189	0	-0.403864	-0.0847215	-0.043773	-0.0847215	0.323864	-0.043773	-0.04	0	2562496893
189	0	-0.403848	-0.0852752	-0.0437625	-0.0852752	0.323848	-0.0437625	-0.04	0	2562515882
189	0	-0.403832	-0.0858115	-0.0437525	-0.0858115	0.323832	-0.0437525	-0.04	0	2562536058
189	0	-0.403812	-0.0864523	-0.0437414	-0.0864523	0.323812	-0.0437414	-0.04	0	2562557195
189	0	-0.403793	-0.0870744	-0.0437305	-0.0870744	0.323793	-0.0437305	-0.04	0	2562577408
189	0	-0.403776	-0.0876455	-0.0437201	-0.0876455	0.323776	-0.0437201	-0.04	0	2562596824
189	0	-0.403758	-0.0882428	-0.0437094	-0.0882428	0.323758	-0.0437094	-0.04	0	2562615606
189	0	-0.403742	-0.0888189	-0.043699	-0.0888189	0.323742	-0.043699	-0.04	0	2562635766
189	0	-0.403726	-0.0893793	-0.0436885	-0.0893793	0.323726	-0.0436885	-0.04	0	2562657026
189	0	-0.403705	-0.090051	-0.043677	-0.090051	0.323705	-0.043677	-0.04	0	2562676104
189	0	-0.403685	-0.0907078	-0.0436656	-0.0907078	0.323685	-0.0436656	-0.04	0	2562697452
189	0	-0.403668	-0.0912984	-0.0436549	-0.0912984	0.323668	-0.0436549	-0.04	0	2562715354
189	0	-0.40365	-0.0919207	-0.0436438	-0.0919207	0.32365	-0.0436438	-0.04	0	2562735690
189	0	-0.403633	-0.0925275	-0.0436328	-0.0925275	0.323633	-0.0436328	-0.04	0	2562755713
